"date","type","team","conf","opp","opp_conf","loc","result","avg_marg","opp_avg_marg","adj_o","adj_d","off_ppp","off_efg","off_to","off_or","off_ftr","def_ppp","def_efg","def_to","def_or","def_ftr","game_score","season","tempo","game_id","coach","opp_coach"
2009-12-06,"nc","Clemson","ACC","South Carolina","SEC","H","W, 72-61",4.3054,0.668578,102.7,84.6,100.4,53.5,26.5,32.4,24.6,85.1,40,13.9,26.5,14.3,90.3,2010,71.7,"293400228","Oliver Purnell","Darrin Horn"
2009-12-06,"nc","South Carolina","SEC","Clemson","ACC","A","L, 72-61",-4.3054,0.934078,98.7,89.5,85.1,40,13.9,26.5,14.3,100.4,53.5,26.5,32.4,24.6,75.4,2010,71.7,"293400228","Darrin Horn","Oliver Purnell"
2009-12-06,"nc","Georgia","SEC","Virginia Tech","ACC","A","L, 74-62",-7.03217,0.895166,112.8,111.3,100.4,46,17.8,35.5,44,119.9,52.8,22.7,48.1,35.8,53.9,2010,61.7,"293400259","Mark Fox","Seth Greenberg"
2009-12-06,"nc","Virginia Tech","ACC","Georgia","SEC","H","W, 74-62",7.03217,0.69993,120.1,93.9,119.9,52.8,22.7,48.1,35.8,100.4,46,17.8,35.5,44,94.5,2010,61.7,"293400259","Seth Greenberg","Mark Fox"
2009-12-06,"nc","Hartford","AE","La Salle","A10","A","L, 75-62",-9.17008,0.611941,90.3,106.7,91.4,44.5,16.2,17.9,34.5,110.5,58,28,39.3,75,12.8,2010,67.8,"293402325","Dan Leibovitz","John Giannini"
2009-12-06,"nc","La Salle","A10","Hartford","AE","H","W, 75-62",9.17008,0.0988816,101.7,100.2,110.5,58,28,39.3,75,91.4,44.5,16.2,17.9,34.5,54.1,2010,67.8,"293402325","John Giannini","Dan Leibovitz"
2009-12-06,"nc","George Washington","A10","Navy","Pat","N","W, 81-69",2.74042,0.206793,94.8,96,102.8,50.8,22.9,34.3,31.2,87.6,49.1,26.7,24.3,33.3,46.6,2010,78.8,"293402426","Karl Hobbs","Billy Lange"
2009-12-06,"nc","Navy","Pat","George Washington","A10","N","L, 81-69",-2.74042,0.655129,94.2,98.9,87.6,49.1,26.7,24.3,33.3,102.8,50.8,22.9,34.3,31.2,36.2,2010,78.8,"293402426","Billy Lange","Karl Hobbs"
2009-12-06,"nc","Connecticut","BE","Harvard","Ivy","H","W, 79-73",7.5173,0.546731,105.6,91.7,104.6,44.1,15.9,39,69.5,96.7,46.3,17.2,28.6,26.9,83.5,2010,75.5,"293410041","Jim Calhoun","Tommy Amaker"
2009-12-06,"nc","Harvard","Ivy","Connecticut","BE","A","L, 79-73",-7.5173,0.876411,104.9,100.2,96.7,46.3,17.2,28.6,26.9,104.6,44.1,15.9,39,69.5,62.8,2010,75.5,"293410041","Tommy Amaker","Jim Calhoun"
2009-12-06,"nc","Hawaii","WAC","Lamar","Slnd","H","W, 96-78",10.359,0.157605,114,107.9,122.8,62.5,20.5,35.5,50,99.7,41.3,11.5,28.2,54,65.4,2010,78.2,"293410062","Bobby Nash","Steve Roccaforte"
2009-12-06,"nc","Lamar","Slnd","Hawaii","WAC","A","L, 96-78",-10.359,0.381909,96.5,123,99.7,41.3,11.5,28.2,54,122.8,62.5,20.5,35.5,50,5.8,2010,78.2,"293410062","Steve Roccaforte","Bobby Nash"
2009-12-06,"nc","Idaho","WAC","Portland","WCC","H","W, 68-48",12.2309,0.649622,101.5,67.9,101.7,58.7,25.4,28,50,71.8,37.3,25.4,29.3,10.2,99,2010,66.9,"293410070","Don Verlin","Eric Reveno"
2009-12-06,"nc","Portland","WCC","Idaho","WAC","A","L, 68-48",-12.2309,0.617393,72.3,98.3,71.8,37.3,25.4,29.3,10.2,101.7,58.7,25.4,28,50,2.9,2010,66.9,"293410070","Eric Reveno","Don Verlin"
2009-12-06,"nc","Boston University","AE","Bucknell","Pat","H","W, 63-53",8.22015,0.25468,91.9,82.1,94.3,47.1,18,20,36.5,79.3,38.9,21,20.5,29.6,78.5,2010,66.8,"293410104","Patrick Chambers","Dave Paulsen"
2009-12-06,"nc","Bucknell","Pat","Boston University","AE","A","L, 63-53",-8.22015,0.690916,81.3,93.2,79.3,38.9,21,20.5,29.6,94.3,47.1,18,20,36.5,17.3,2010,66.8,"293410104","Dave Paulsen","Patrick Chambers"
2009-12-06,"nc","Cal St. Bakersfield","ind","Oregon St.","P10","A","L, 74-39",-10.8661,0.701763,70.8,104.1,57.9,31.6,34.2,31.6,26.5,109.9,57.3,26.7,33.3,45.8,1.2,2010,67.3,"293410204","Keith Brown","Craig Robinson"
2009-12-06,"nc","Oregon St.","P10","Cal St. Bakersfield","ind","H","W, 74-39",10.8661,0.120606,95.1,71.4,109.9,57.3,26.7,33.3,45.8,57.9,31.6,34.2,31.6,26.5,96.4,2010,67.3,"293410204","Craig Robinson","Keith Brown"
2009-12-06,"nc","Houston","CUSA","Texas A&M Corpus Chris","Slnd","H","W, 83-76",3.59967,0.382879,113,108.7,112.8,52.2,14.9,31.7,25,103.3,56.9,32.6,51.6,25.9,61,2010,73.6,"293410248","Thomas Penders","Perry Clark"
2009-12-06,"nc","Texas A&M Corpus Chris","Slnd","Houston","CUSA","A","L, 83-76",-3.59967,0.798252,104.8,100.8,103.3,56.9,32.6,51.6,25.9,112.8,52.2,14.9,31.7,25,61.1,2010,73.6,"293410248","Perry Clark","Thomas Penders"
2009-12-06,"nc","Cal St. Northridge","BW","Washington","P10","A","L, 88-76",-6.56354,0.927254,103.7,95.4,92.8,43.7,20.8,31.6,46,107.5,42.5,24.4,57.1,59.7,72.3,2010,81.9,"293410264","Bobby Braswell","Lorenzo Romar"
2009-12-06,"nc","Washington","P10","Cal St. Northridge","BW","H","W, 88-76",6.56354,0.245146,104.2,100.1,107.5,42.5,24.4,57.1,59.7,92.8,43.7,20.8,31.6,46,61.4,2010,81.9,"293410264","Lorenzo Romar","Bobby Braswell"
2009-12-06,"nc","Fresno St.","WAC","San Diego","WCC","H","W, 69-37",12.1047,0.385146,102.8,65.8,107.5,52.9,17.1,35.3,56.9,57.6,22,24.9,35.3,27.1,99.4,2010,64.2,"293410278","Steve Cleveland","Bill Grier"
2009-12-06,"nc","San Diego","WCC","Fresno St.","WAC","A","L, 69-37",-12.1047,0.55501,65.5,104.6,57.6,22,24.9,35.3,27.1,107.5,52.9,17.1,35.3,56.9,0.5,2010,64.2,"293410278","Bill Grier","Steve Cleveland"
2009-12-06,"conf","Loyola MD","MAAC","Niagara","MAAC","A","L, 77-57",-8.14369,0.68912,90.9,108.4,85.7,36.2,21.1,40,37.9,115.8,51.6,12,30.8,32.8,11.7,2010,66.5,"293410315","Jimmy Patsos","Joe Mihalich"
2009-12-06,"conf","Niagara","MAAC","Loyola MD","MAAC","H","W, 77-57",8.14369,0.303636,109.3,91.9,115.8,51.6,12,30.8,32.8,85.7,36.2,21.1,40,37.9,87.9,2010,66.5,"293410315","Joe Mihalich","Jimmy Patsos"
2009-12-06,"conf","Canisius","MAAC","Manhattan","MAAC","H","L, 71-57",-9.73986,0.381109,87.9,116.1,88.3,37.3,31,50,51,110,54.1,18.6,40.6,16.4,3.9,2010,64.6,"293412099","Tom Parrotta","Barry Rohrssen"
2009-12-06,"conf","Manhattan","MAAC","Canisius","MAAC","A","W, 71-57",9.73986,0.482213,110.8,88,110,54.1,18.6,40.6,16.4,88.3,37.3,31,50,51,93.4,2010,64.6,"293412099","Barry Rohrssen","Tom Parrotta"
2009-12-06,"conf","Marist","MAAC","Rider","MAAC","A","L, 55-51",-5.1325,0.516723,70.4,79,72.7,41.8,32.8,35.1,18.2,78.4,36.1,21.4,31.1,29.5,21,2010,70.2,"293412520","Chuck Martin","Tommy Dempsey"
2009-12-06,"conf","Rider","MAAC","Marist","MAAC","H","W, 55-51",5.1325,0.0468807,71.3,82,78.4,36.1,21.4,31.1,29.5,72.7,41.8,32.8,35.1,18.2,16.6,2010,70.2,"293412520","Tommy Dempsey","Chuck Martin"
2009-12-06,"conf","Fairfield","MAAC","Saint Peter's","MAAC","A","W, 61-48",5.82239,0.571569,112.7,89.6,102.1,43.2,20.1,48.9,37.3,80.4,41.7,30.1,31,45.2,93.3,2010,59.7,"293412612","Ed Cooley","John Dunne"
2009-12-06,"conf","Saint Peter's","MAAC","Fairfield","MAAC","H","L, 61-48",-5.82239,0.55905,81.8,98.3,80.4,41.7,30.1,31,45.2,102.1,43.2,20.1,48.9,37.3,10.8,2010,59.7,"293412612","John Dunne","Ed Cooley"
2009-12-05,"nc","Arkansas","SEC","Mississippi Valley St.","SWAC","H","W, 91-54",15.5489,0.064125,110.9,91.2,128.3,57.8,21.2,52.9,37.5,76.2,34,24,30.8,45.3,90.5,2010,70.9,"293390008","John Pelphrey","Sean Woods"
2009-12-05,"nc","Mississippi Valley St.","SWAC","Arkansas","SEC","A","L, 91-54",-15.5489,0.7461,84.5,118.2,76.2,34,24,30.8,45.3,128.3,57.8,21.2,52.9,37.5,2.1,2010,70.9,"293390008","Sean Woods","John Pelphrey"
2009-12-05,"nc","California","P10","Iowa St.","B12","H","W, 82-63",6.73262,0.73391,116.4,87.1,113.4,48.6,13.8,47.5,18.9,87.2,37.9,15.2,25.6,37.1,96.6,2010,72.3,"293390025","Mike Montgomery","Greg McDermott"
2009-12-05,"nc","Iowa St.","B12","California","P10","A","L, 82-63",-6.73262,0.941492,96,92.3,87.2,37.9,15.2,25.6,37.1,113.4,48.6,13.8,47.5,18.9,61.1,2010,72.3,"293390025","Greg McDermott","Mike Montgomery"
2009-12-05,"nc","Colorado St.","MWC","Denver","SB","H","W, 64-59",1.76149,0.403564,101.3,98.4,108.2,43.2,20.3,33.3,113.5,99.7,56.6,20.3,11.5,68.4,58.1,2010,59.2,"293390036","Tim Miles","Joe Scott"
2009-12-05,"nc","Denver","SB","Colorado St.","MWC","A","L, 64-59",-1.76149,0.626632,105.8,107.7,99.7,56.6,20.3,11.5,68.4,108.2,43.2,20.3,33.3,113.5,45,2010,59.2,"293390036","Joe Scott","Tim Miles"
2009-12-05,"conf","Hampton","MEAC","Howard","MEAC","H","L, 56-54",-0.81985,0.0450432,74.3,99.8,81.2,48.9,30.1,27.6,29.8,84.2,36.4,30.1,47.7,50.9,3.2,2010,66.5,"293390047","Edward Joyner","Gil Jackson"
2009-12-05,"conf","Howard","MEAC","Hampton","MEAC","A","W, 56-54",0.81985,0.406946,86.7,87,84.2,36.4,30.1,47.7,50.9,81.2,48.9,30.1,27.6,29.8,49.1,2010,66.5,"293390047","Gil Jackson","Edward Joyner"
2009-12-05,"conf","Jacksonville St.","OVC","Tennessee Tech","OVC","H","W, 83-72",3.122,0.220515,109.9,111,125.5,63,16.6,29.2,69.6,108.9,50.9,16.6,29.4,33.3,47.2,2010,66.1,"293390055","James Green","Mike Sutton"
2009-12-05,"conf","Tennessee Tech","OVC","Jacksonville St.","OVC","A","L, 83-72",-3.122,0.264538,106.2,128.3,108.9,50.9,16.6,29.4,33.3,125.5,63,16.6,29.2,69.6,10.2,2010,66.1,"293390055","Mike Sutton","James Green"
2009-12-05,"nc","Georgia Tech","ACC","USC","P10","H","W, 79-53",13.5201,0.765707,139.2,87.1,120.4,56.7,10.7,31.2,26.7,80.8,39.1,29,40,25.5,99.5,2010,65.6,"293390059","Paul Hewitt","Kevin O'Neill"
2009-12-05,"nc","USC","P10","Georgia Tech","ACC","A","L, 79-53",-13.5201,0.921855,93.7,109,80.8,39.1,29,40,25.5,120.4,56.7,10.7,31.2,26.7,15,2010,65.6,"293390059","Kevin O'Neill","Paul Hewitt"
2009-12-05,"conf","IUPUI","Sum","North Dakota St.","Sum","H","W, 86-74",7.30831,0.219184,113.4,109,117.5,51.6,10.9,28.2,50.8,101.1,57.1,24.6,21.4,21.4,61.2,2010,73.2,"293390085","Ron Hunter","Saul Phillips"
2009-12-05,"conf","North Dakota St.","Sum","IUPUI","Sum","A","L, 86-74",-7.30831,0.747135,103.1,109,101.1,57.1,24.6,21.4,21.4,117.5,51.6,10.9,28.2,50.8,34.5,2010,73.2,"293390085","Saul Phillips","Ron Hunter"
2009-12-05,"conf","Morehead St.","OVC","Murray St.","OVC","A","L, 86-56",-9.75414,0.842098,97.3,115.5,83.8,44.4,26.9,39.3,20.4,128.7,67.6,13.5,25.9,44.4,12.3,2010,66.8,"293390093","Donnie Tyndall","Billy Kennedy"
2009-12-05,"conf","Murray St.","OVC","Morehead St.","OVC","H","W, 86-56",9.75414,0.609723,125.9,88.3,128.7,67.6,13.5,25.9,44.4,83.8,44.4,26.9,39.3,20.4,98.3,2010,66.8,"293390093","Billy Kennedy","Donnie Tyndall"
2009-12-05,"nc","Kentucky","SEC","North Carolina","ACC","H","W, 68-66",8.26002,0.732633,102.1,82.6,92.1,50,28.5,34.4,40.7,89.4,44,21.7,36.4,19.4,92,2010,73.8,"293390096","John Calipari","Roy Williams"
2009-12-05,"nc","North Carolina","ACC","Kentucky","SEC","A","L, 68-66",-8.26002,0.967184,99.6,84.1,89.4,44,21.7,36.4,19.4,92.1,50,28.5,34.4,40.7,87.6,2010,73.8,"293390096","Roy Williams","John Calipari"
2009-12-05,"nc","Charlotte","A10","Louisville","BE","A","W, 87-65",13.1609,0.895076,136.8,85.1,129.8,53,19.4,52.6,28.8,96.9,41.4,16.4,37,26.6,99.6,2010,67.1,"293390097","Bobby Lutz","Rick Pitino"
2009-12-05,"nc","Louisville","BE","Charlotte","A10","H","L, 87-65",-13.1609,0.612567,97.1,124.5,96.9,41.4,16.4,37,26.6,129.8,53,19.4,52.6,28.8,5.4,2010,67.1,"293390097","Rick Pitino","Bobby Lutz"
2009-12-05,"nc","Holy Cross","Pat","Massachusetts","A10","H","L, 84-63",-9.92655,0.395249,89.5,119.4,89.7,38.1,10,23.3,49.2,119.6,59.7,15.7,26.7,19.4,3.5,2010,70.2,"293390107","Sean Kearney","Derek Kellogg"
2009-12-05,"nc","Massachusetts","A10","Holy Cross","Pat","A","W, 84-63",9.92655,0.399895,111.9,90.2,119.6,59.7,15.7,26.7,19.4,89.7,38.1,10,23.3,49.2,92.3,2010,70.2,"293390107","Derek Kellogg","Sean Kearney"
2009-12-05,"conf","Hofstra","CAA","Towson","CAA","A","W, 84-64",8.85686,0.380287,104.6,86.7,113.9,51.4,12.2,31,29,86.8,43,21.7,24.3,33.3,89.7,2010,73.8,"293390119","Tom Pecora","Pat Kennedy"
2009-12-05,"conf","Towson","CAA","Hofstra","CAA","H","L, 84-64",-8.85686,0.555698,91.9,113.5,86.8,43,21.7,24.3,33.3,113.9,51.4,12.2,31,29,8.1,2010,73.8,"293390119","Pat Kennedy","Tom Pecora"
2009-12-05,"nc","Brown","Ivy","Minnesota","B10","A","L, 91-55",-23.7808,0.928266,89.8,121.7,82.8,39.8,21.1,24.3,29.6,137.1,61.2,10.5,41.2,19.4,2.9,2010,66.4,"293390135","Jesse Agel","Tubby Smith"
2009-12-05,"nc","Minnesota","B10","Brown","Ivy","H","W, 91-55",23.7808,0.17399,124.8,84.4,137.1,61.2,10.5,41.2,19.4,82.8,39.8,21.1,24.3,29.6,98.9,2010,66.4,"293390135","Tubby Smith","Jesse Agel"
2009-12-05,"nc","Saint Louis","A10","Southern Illinois","MVC","H","W, 71-61",5.06517,0.569958,103.5,88,104.3,58.1,20.6,16.7,74.4,89.6,37.5,19.1,41.3,32.8,86.6,2010,68.1,"293390139","Rick Majerus","Chris Lowery"
2009-12-05,"nc","Southern Illinois","MVC","Saint Louis","A10","A","L, 71-61",-5.06517,0.786206,102.1,104.6,89.6,37.5,19.1,41.3,32.8,104.3,58.1,20.6,16.7,74.4,43.1,2010,68.1,"293390139","Chris Lowery","Rick Majerus"
2009-12-05,"nc","Missouri","B12","Oregon","P10","H","W, 106-69",16.485,0.570909,127.8,86.6,130.3,68.8,18.4,32.1,39.1,84.8,33.3,24.6,48,37.5,98.9,2010,81.3,"293390142","Mike Anderson","Ernie Kent"
2009-12-05,"nc","Oregon","P10","Missouri","B12","A","L, 106-69",-16.485,0.933743,99.7,114,84.8,33.3,24.6,48,37.5,130.3,68.8,18.4,32.1,39.1,17.7,2010,81.3,"293390142","Ernie Kent","Mike Anderson"
2009-12-05,"nc","Mississippi","SEC","Southern Miss","CUSA","H","W, 81-79",-0.671967,0.636141,124.7,117.9,119.7,55.4,16.3,37.5,21.5,116.7,58.3,17.7,33.3,20,65.6,2010,67.7,"293390145","Andy Kennedy","Larry Eustachy"
2009-12-05,"nc","Southern Miss","CUSA","Mississippi","SEC","A","L, 81-79",0.671967,0.883117,125.4,105.9,116.7,58.3,17.7,33.3,20,119.7,55.4,16.3,37.5,21.5,87.4,2010,67.7,"293390145","Larry Eustachy","Andy Kennedy"
2009-12-05,"conf","Montana St.","BSky","Northern Arizona","BSky","H","W, 62-50",0.965142,0.256462,86.9,85.2,94.9,48.1,16.8,17.6,28.3,76.5,43.3,24.5,9.1,35.6,55.6,2010,65.4,"293390147","Brad Huse","Mike Adras"
2009-12-05,"conf","Northern Arizona","BSky","Montana St.","BSky","A","L, 62-50",-0.965142,0.464054,78.7,89.2,76.5,43.3,24.5,9.1,35.6,94.9,48.1,16.8,17.6,28.3,19.3,2010,65.4,"293390147","Mike Adras","Brad Huse"
2009-12-05,"nc","Duke","ACC","St. John's","BE","H","W, 80-71",8.61033,0.783002,129,98.7,118,46.9,11.8,42.5,36.9,104.7,56.1,19.2,25,22.8,95.6,2010,67.8,"293390150","Mike Krzyzewski","Norman Roberts"
2009-12-05,"nc","St. John's","BE","Duke","ACC","A","L, 80-71",-8.61033,0.981919,120.1,99.3,104.7,56.1,19.2,25,22.8,118,46.9,11.8,42.5,36.9,90,2010,67.8,"293390150","Norman Roberts","Mike Krzyzewski"
2009-12-05,"nc","New Mexico","MWC","New Mexico St.","WAC","H","W, 75-58",14.8832,0.57209,95.9,68,97.5,49.2,20.8,28.9,37.7,75.4,47.7,40.3,30,52.3,98.1,2010,76.9,"293390167","Steve Alford","Marvin Menzies"
2009-12-05,"nc","New Mexico St.","WAC","New Mexico","MWC","A","L, 75-58",-14.8832,0.89496,77,87.9,75.4,47.7,40.3,30,52.3,97.5,49.2,20.8,28.9,37.7,17.8,2010,76.9,"293390167","Marvin Menzies","Steve Alford"
2009-12-05,"nc","Oklahoma St.","B12","UTSA","Slnd","H","W, 61-55",4.71011,0.391963,88.5,81.5,92.4,53,27.3,23.3,22,83.3,36.8,9.1,25.5,11.8,71.9,2010,66,"293390197","Travis Ford","Brooks Thompson"
2009-12-05,"nc","UTSA","Slnd","Oklahoma St.","B12","A","L, 61-55",-4.71011,0.925829,90.6,82,83.3,36.8,9.1,25.5,11.8,92.4,53,27.3,23.3,22,75.9,2010,66,"293390197","Brooks Thompson","Travis Ford"
2009-12-05,"conf","Oral Roberts","Sum","Southern Utah","Sum","H","W, 68-53",12.5401,0.0709134,92.9,86.1,98.2,37.9,17.3,40.5,53.4,76.6,41.8,24.6,19.4,21.8,70.7,2010,69.2,"293390198","Scott Sutton","Roger Reid"
2009-12-05,"conf","Southern Utah","Sum","Oral Roberts","Sum","A","L, 68-53",-12.5401,0.626848,77.2,99.7,76.6,41.8,24.6,19.4,21.8,98.2,37.9,17.3,40.5,53.4,5,2010,69.2,"293390198","Roger Reid","Scott Sutton"
2009-12-05,"nc","Penn St.","B10","Temple","A10","A","L, 45-42",0.509213,0.932447,93.5,76.3,78.1,40.7,26,25,20.9,83.7,32.5,11.2,38.6,15,91.1,2010,53.8,"293390218","Ed DeChellis","Fran Dunphy"
2009-12-05,"nc","Temple","A10","Penn St.","B10","H","W, 45-42",-0.509213,0.636619,82.4,76.5,83.7,32.5,11.2,38.6,15,78.1,40.7,26,25,20.9,70.2,2010,53.8,"293390218","Fran Dunphy","Ed DeChellis"
2009-12-05,"nc","Providence","BE","Rhode Island","A10","A","L, 86-82",3.87824,0.849667,108.2,93.1,102,50.8,23.6,32.4,34.9,106.9,44,11.2,34,32,84.9,2010,80.4,"293390227","Keno Davis","Jim Baron"
2009-12-05,"nc","Rhode Island","A10","Providence","BE","H","W, 86-82",-3.87824,0.686301,99.7,93.1,106.9,44,11.2,34,32,102,50.8,23.6,32.4,34.9,68.8,2010,80.4,"293390227","Jim Baron","Keno Davis"
2009-12-05,"conf","Furman","SC","Western Carolina","SC","H","L, 64-57",-2.93813,0.499051,85.2,93.8,85.6,38.2,27,43.2,54.9,96.1,44,27,51.3,39.7,24.9,2010,66.6,"293390231","Jeff Jackson","Larry Hunter"
2009-12-05,"conf","Western Carolina","SC","Furman","SC","A","W, 64-57",2.93813,0.380897,94.6,89.6,96.1,44,27,51.3,39.7,85.6,38.2,27,43.2,54.9,64.9,2010,66.6,"293390231","Larry Hunter","Jeff Jackson"
2009-12-05,"conf","College of Charleston","SC","Davidson","SC","H","W, 67-55",10.6328,0.363502,96.2,78.9,98,49.2,13.2,16.2,18,80.4,30.9,21.9,44.4,26.5,90.7,2010,68.4,"293390232","Bobby Cremins","Bob McKillop"
2009-12-05,"conf","Davidson","SC","College of Charleston","SC","A","L, 67-55",-10.6328,0.662225,75.9,91.6,80.4,30.9,21.9,44.4,26.5,98,49.2,13.2,16.2,18,10.3,2010,68.4,"293390232","Bob McKillop","Bobby Cremins"
2009-12-05,"nc","Arkansas St.","SB","Memphis","CUSA","A","L, 74-55",1.23285,0.881308,84.8,80.7,74.2,39.3,25.6,30.8,35.7,99.9,39.9,17.5,41.5,47.8,64.1,2010,74.1,"293390235","John Brady","Josh Pastner"
2009-12-05,"nc","Memphis","CUSA","Arkansas St.","SB","H","W, 74-55",-1.23285,0.348543,91.4,85.3,99.9,39.9,17.5,41.5,47.8,74.2,39.3,25.6,30.8,35.7,69,2010,74.1,"293390235","Josh Pastner","John Brady"
2009-12-05,"conf","Chattanooga","SC","Elon","SC","H","L, 82-63",-7.4146,0.209697,83.2,115.3,84.6,46.4,25.5,24.3,33.9,110.1,57.5,16.1,21.6,35,2.3,2010,74.5,"293390236","John Shulman","Matt Matheny"
2009-12-05,"conf","Elon","SC","Chattanooga","SC","A","W, 82-63",7.4146,0.369645,106.7,90.5,110.1,57.5,16.1,21.6,35,84.6,46.4,25.5,24.3,33.9,86.9,2010,74.5,"293390236","Matt Matheny","John Shulman"
2009-12-05,"nc","North Texas","SB","Rice","CUSA","A","W, 64-62",-0.241653,0.416795,99,100.7,98.4,45.8,18.5,21.2,54.2,95.3,43.5,16.9,35,19.4,45.2,2010,65,"293390242","Johnny Jones","Ben Braun"
2009-12-05,"nc","Rice","CUSA","North Texas","SB","H","L, 64-62",0.241653,0.393232,93.9,98.7,95.3,43.5,16.9,35,19.4,98.4,45.8,18.5,21.2,54.2,35.9,2010,65,"293390242","Ben Braun","Johnny Jones"
2009-12-05,"nc","BYU","MWC","San Francisco","WCC","H","W, 69-43",9.81151,0.361584,100,72.5,106.4,58.2,21.6,12.5,24.5,66.3,37,29.3,29.4,41.3,97.6,2010,64.9,"293390252","Dave Rose","Rex Walters"
2009-12-05,"nc","San Francisco","WCC","BYU","MWC","A","L, 69-43",-9.81151,0.947337,77.7,87.5,66.3,37,29.3,29.4,41.3,106.4,58.2,21.6,12.5,24.5,20.2,2010,64.9,"293390252","Rex Walters","Dave Rose"
2009-12-05,"nc","Idaho St.","BSky","Utah","MWC","A","L, 68-56",-15.8582,0.697611,91.9,117.7,92.5,41.5,21.5,47.2,15.3,112.4,46.3,14.9,41.7,53.7,5.5,2010,60.5,"293390254","Joe O'Brien","Jim Boylen"
2009-12-05,"nc","Utah","MWC","Idaho St.","BSky","H","W, 68-56",15.8582,0.135817,101.8,86.8,112.4,46.3,14.9,41.7,53.7,92.5,41.5,21.5,47.2,15.3,86.2,2010,60.5,"293390254","Jim Boylen","Joe O'Brien"
2009-12-05,"conf","Georgia St.","CAA","James Madison","CAA","A","W, 49-44",1.13063,0.43902,79.2,75.4,82,37,31.8,48.4,47.8,73.6,37.5,31.8,33.3,34.1,63.7,2010,59.8,"293390256","Rod Barnes","Matt Brady"
2009-12-05,"conf","James Madison","CAA","Georgia St.","CAA","H","L, 49-44",-1.13063,0.324862,73.3,83.8,73.6,37.5,31.8,33.3,34.1,82,37,31.8,48.4,47.8,17.7,2010,59.8,"293390256","Matt Brady","Rod Barnes"
2009-12-05,"nc","Marquette","BE","North Carolina St.","ACC","H","L, 77-73",1.1743,0.724818,115.6,108.1,106.5,44.7,21.9,46.5,27.3,112.4,59.8,17.5,32.3,35.7,68.4,2010,68.5,"293390269","Buzz Williams","Sidney Lowe"
2009-12-05,"nc","North Carolina St.","ACC","Marquette","BE","A","W, 77-73",-1.1743,0.929318,120.5,94.7,112.4,59.8,17.5,32.3,35.7,106.5,44.7,21.9,46.5,27.3,94.1,2010,68.5,"293390269","Sidney Lowe","Buzz Williams"
2009-12-05,"nc","Nevada","WAC","Pacific","BW","A","L, 61-58",0.755732,0.775737,106.5,97.2,98,51,23.7,34.5,18,103.1,41.2,11.8,31.6,29.8,74,2010,59.2,"293390279","David Carter","Bob Thomason"
2009-12-05,"nc","Pacific","BW","Nevada","WAC","H","W, 61-58",-0.755732,0.691626,99.6,91.3,103.1,41.2,11.8,31.6,29.8,98,51,23.7,34.5,18,73.2,2010,59.2,"293390279","Bob Thomason","David Carter"
2009-12-05,"conf","Delaware","CAA","Old Dominion","CAA","A","L, 65-44",-13.05,0.907727,80.6,98,70.9,37.5,35.4,46.2,25,104.7,49,16.1,30,36.5,9.6,2010,62.1,"293390295","Monte Ross","Blaine Taylor"
2009-12-05,"conf","Old Dominion","CAA","Delaware","CAA","H","W, 65-44",13.05,0.183846,96.7,74.3,104.7,49,16.1,30,36.5,70.9,37.5,35.4,46.2,25,95.4,2010,62.1,"293390295","Blaine Taylor","Monte Ross"
2009-12-05,"nc","Texas St.","Slnd","UT Rio Grande Valley","GWC","H","W, 80-70",13.3374,0.068283,94.3,94.9,97.2,61.8,36.5,37,51,85.1,45.6,20.7,21.1,56.1,48.2,2010,82.3,"293390326","Doug Davalos","Ryan Marks"
2009-12-05,"nc","UT Rio Grande Valley","GWC","Texas St.","Slnd","A","L, 80-70",-13.3374,0.439208,81.1,103.3,85.1,45.6,20.7,21.1,56.1,97.2,61.8,36.5,37,51,5.8,2010,82.3,"293390326","Ryan Marks","Doug Davalos"
2009-12-05,"nc","Saint Mary's","WCC","Utah St.","WAC","A","W, 68-63",1.65388,0.927118,112.8,85.4,105.2,50,17,34.2,21.3,97.4,42.1,15.5,39,23.8,96.1,2010,64.7,"293390328","Randy Bennett","Stew Morrill"
2009-12-05,"nc","Utah St.","WAC","Saint Mary's","WCC","H","L, 68-63",-1.65388,0.828223,101,93.3,97.4,42.1,15.5,39,23.8,105.2,50,17,34.2,21.3,71.4,2010,64.7,"293390328","Stew Morrill","Randy Bennett"
2009-12-05,"nc","Alabama","SEC","Louisiana Monroe","SB","H","W, 74-46",15.6535,0.159452,102.4,75.2,113,54.2,13.7,25,20,70.3,39.6,35.1,36.4,22.9,97.2,2010,65.5,"293390333","Anthony Grant","Orlando Early"
2009-12-05,"nc","Louisiana Monroe","SB","Alabama","SEC","A","L, 74-46",-15.6535,0.865174,77.7,104,70.3,39.6,35.1,36.4,22.9,113,54.2,13.7,25,20,3.4,2010,65.5,"293390333","Orlando Early","Anthony Grant"
2009-12-05,"conf","Kennesaw St.","ASun","Lipscomb","ASun","H","W, 97-91",6.20202,0.363211,125.3,120.5,136.2,80.9,23.9,42.9,18.2,127.8,59.8,15.4,29,21.2,61.1,2010,71.2,"293390338","Tony Ingle","Scott Sanderson"
2009-12-05,"conf","Lipscomb","ASun","Kennesaw St.","ASun","A","L, 97-91",-6.20202,0.265179,119.9,143,127.8,59.8,15.4,29,21.2,136.2,80.9,23.9,42.9,18.2,11.6,2010,71.2,"293390338","Scott Sanderson","Tony Ingle"
